EIN,NAME,ICO,STREET,CITY,STATE,ZIP,GROUP,SUBSECTION,AFFILIATION,CLASSIFICATION,RULING,DEDUCTIBILITY,FOUNDATION,ACTIVITY,ORGANIZATION,STATUS,TAX_PERIOD,ASSET_CD,INCOME_CD,FILING_REQ_CD,PF_FILING_REQ_CD,ACCT_PD,ASSET_AMT,INCOME_AMT,REVENUE_AMT,NTEE_CD,SORT_NAME
462250067,MBI RESEARCH INSTITUTE,% JOHN M KAMYA,4017 MINNESOTA AVENUE NE,WASHINGTON,DC,20019-0000,0000,03,3,1000,201412,1,15,000000000,1,01,202212,5,5,01,0,12,579376,721251,721251,T50,
462250437,BUSINESS FORWARD FOUNDATION,,655 15TH STREET NW 580,WASHINGTON,DC,20005-0000,0000,03,3,2100,201311,1,15,000000000,1,01,202212,5,5,01,0,12,982741,886512,886512,A01,
462258052,STRUCTURED FINANCE INDUSTRY GROUP INC,% RICHARD JOHNS,1776 I STREET NW 501,WASHINGTON,DC,20006-0000,0000,06,3,2000,201502,2,00,000000000,1,01,202212,8,8,01,0,12,20156726,12025934,12025934,S40,
462262981,SPERS INC,% C/O JOE COMIZIO,BUCKLEY LLP 2001 M ST NW STE 500,WASHINGTON,DC,20036-0000,0000,03,3,2100,201309,1,16,000000000,1,01,202212,0,0,02,0,12,0,0,0,A70,
462269095,BELIEVE IN AFRICA,,240 M STREET SW E805,WASHINGTON DC,DC,20024-3659,0000,03,3,1200,201907,1,15,000000000,1,01,202106,0,0,02,0,06,0,0,0,Q32,
462283438,KAPPA DELTA SORORITY,,800 21ST STREET NW SUITE 427,WASHINGTON,DC,20052-0028,0805,07,9,1000,197003,2,00,000000000,5,01,202306,3,3,01,0,06,80276,92682,92682,,SIGMA MU CHAPTER
462304350,CENTER FOR PEACE EDUCATION INC,% EBENEZER M VONHM BENDA,714 JEFFERSON ST NE,WASHINGTON,DC,20011-2645,0000,03,3,1000,201405,1,15,000000000,1,01,202212,0,0,02,0,12,0,0,0,Q20,CPE
462307602,AMERICAN ACADEMY FOR STRATEGIC EDUCATION,,600 MASSACHUSETTS AVE NW STE 250,WASHINGTON,DC,20001-0000,0000,03,3,1000,201305,1,04,000000000,1,01,202212,4,4,00,1,12,267052,305004,,Q43,
462327692,NOMA PARKS FOUNDATION,,1200 1ST ST NE STE 310,WASHINGTON,DC,20002-3385,0000,03,3,1000,201306,1,15,000000000,1,01,202209,6,6,01,0,09,2560613,2304039,2304039,N32,
462351926,VICENTE FERRER FOUNDATION USA INC,,1100 15TH ST NW STE 4,WASHINGTON,DC,20005-1784,0000,03,3,1000,201408,1,15,000000000,1,01,202303,4,5,01,0,03,231326,559325,559325,,
462384016,COMBAT VETERANS ALUMNI GROUP,% KENNETH BEST,800 GALVESTON PLACE SE,WASHINGTON,DC,20032-0000,0000,03,3,1000,202306,1,16,000000000,1,01,,0,0,02,0,12,,,,T01,
462384293,DC COALITION FOR COMMUNITY EMPOWERMENT,% WENDELL JONES,30 MADISON ST NE,WASHINGTON,DC,20011-2352,0000,03,3,1000,201408,1,16,000000000,1,01,202212,0,0,02,0,12,0,0,0,P20,
462407872,PAX CHRISTI FUND FOR PEACE,% MARIE DENNIS,415 MICHIGAN AVE NE STE 16,WASHINGTON,DC,20017-4509,0000,03,3,1200,201407,1,15,000000000,1,01,202212,4,4,01,0,12,204173,409940,409940,Q40,
462416650,AMERICAN LEGION AUXILIARY,% SHARON RIEGSECKER,PO BOX 66693,WASHINGTON,DC,20035-6693,0964,19,9,1000,194610,1,00,319907000,5,01,202209,0,0,02,0,09,0,0,0,,1 GEORGE WASHINGTON
462450336,ECONOMIC INNOVATION GROUP INC,% JOHN LETTIERI,1307 NEW YORK AVE NW SUITE 501,WASHINGTON,DC,20005-0000,0000,04,3,1000,201407,2,00,000000000,1,01,202212,7,7,01,0,12,5972654,5847175,5211631,J05,
462462990,SOLAR UNITED NEIGHBORS,,1350 CONNECTICUT AVE NW,WASHINGTON,DC,20036-1722,0000,03,3,1000,201407,1,15,000000000,1,01,202212,7,7,01,0,12,7433806,6165747,6158947,C35,
462465621,ALLIANCE FOR YOUTH ORGANIZING,% SARAH AUDELO,915 5TH ST NW,WASHINGTON,DC,20001-2501,0000,03,3,1000,201407,1,15,000000000,1,01,202212,8,8,01,0,12,14523053,13718000,13718000,R40,
462471071,CAPITAL CLINICAL INTEGRATED NETWORK,% ANNE SCLATER,2333 ONTARIO RD NW,WASHINGTON,DC,20009-2627,0000,03,3,1000,201501,1,15,000000000,1,01,202212,0,0,02,0,12,0,0,0,Z99,
462471205,IIWP INC,% DANIEL SULLIVAN,5130 CONNECTICUT AVENUE NW,WASHINGTON DC,DC,20008-2006,0000,03,3,1280,201510,1,15,000000000,1,01,202212,1,0,02,0,12,1,0,0,W05,
462481406,HARMONIC MUSIC FOUNDATION INC,% BRIGETTE WILLNER,3815 LIVINGSTON STREET NW,WASHINGTON,DC,20015-0000,0000,03,3,1000,201406,1,16,000000000,1,01,202212,4,5,01,0,12,212164,653259,653259,A99,
462524347,MINER PARENT TEACHER ORGANIZATION,% MINER PTO TREASURER,601 15TH ST NE,WASHINGTON,DC,20002-4505,0000,03,3,1238,201501,1,16,000000000,1,01,202212,0,0,02,0,12,0,0,0,B94,
462545735,RANEY MOSS GROUP FOUNDATION INC,% DEBROAH MOSS,2020 PENNSYLVANIA AVE NW STE 247,WASHINGTON,DC,20006-1811,0000,03,3,1000,201406,1,15,000000000,1,01,202212,0,0,02,0,12,0,0,0,P20,
462559518,ENERGYBLUE PROJECT,% JONATHAN WOOD,110 MARYLAND AVE NE STE 303,WASHINGTON,DC,20002-5619,0000,04,3,3000,201310,2,00,000000000,1,01,202012,0,0,02,0,12,0,0,0,S30,
462564702,MAMATOTO VILLAGE INC,% AZA NEDHARI,4315 SHERIFF ROAD NE,WASHINGTON,DC,20019-0000,0000,03,3,1200,201408,1,15,000000000,1,01,202212,6,6,01,0,12,4557017,3959582,3959582,P99,
462568999,SWALIGA FOUNDATION,,400 MASSACHUSETTS AVENUE NW,WASHINGTON,DC,20001-0000,0000,03,3,2000,201509,1,16,000000000,1,01,202212,3,4,01,0,12,53445,324563,324563,B90,
462571927,IN DEFENSE OF CHRISTIANS,,1023 15TH ST NW STE 200,WASHINGTON,DC,20005-2629,0000,03,3,1000,201409,1,16,000000000,1,01,201912,4,5,00,0,12,229922,505143,505143,Q70,
462571977,AMERICAN MARITIME PARTNERSHIP INC,% MARK RUGE,1601 K STREET NW,WASHINGTON,DC,20006-0000,0000,06,3,1000,201409,2,00,000000000,1,01,202212,4,6,01,0,12,163893,1684000,1684000,S41,
462575281,AQUILA RECOVERY FOUNDATION INC,% ROBERT COFFEY,3900 CATHEDRAL AVE NW APT 303A,WASHINGTON,DC,20016-5293,0000,03,3,2000,201610,1,15,000000000,1,01,202112,0,0,02,0,12,0,0,0,F50,
462580700,MOVEIUS CONTEMPORARY BALLET INC,% DIANA MOVIUS,4618 14TH ST NW,WASHINGTON,DC,20011-4313,0000,03,3,1000,201705,1,15,000000000,1,01,202209,6,6,01,0,09,2345540,2128013,2128013,A63,
462587150,SEWA USA,% ARTHUR KONGAI MOIDOKANA,4850 CONNECTICUT AVE NW APT 719,WASHINGTON,DC,20008-0000,0000,03,3,1200,201609,1,16,000000000,1,01,202212,0,0,02,0,12,0,0,0,A20,US SEWA
462590581,SOUTHWEST BUSINESS IMPROVEMENT DISTRICT,,420 4TH ST SW,WASHINGTON,DC,20024-2798,0000,06,3,1000,201409,2,00,000000000,1,01,202209,7,6,01,0,09,8928810,4414338,4414338,S31,
462635195,PLAY FOOTY INC,% PIERRE HEDJI,1380 MONROE ST 319 NW,WASHINGTON,DC,20010-0000,0000,03,3,2000,201406,1,15,000000000,1,01,202212,1,2,02,0,12,8850,19645,19645,Z99,
462645405,OROMO EVANGELICAL LUTHERAN CHURCH,% GRACE LUTHERAN CHURCH,4300 16TH ST NW,WASHINGTON,DC,20011-7012,9386,03,9,7000,198804,1,10,001000000,1,01,,0,0,06,0,12,,,,,
462665527,CHINA CHANGE,% YAXUE CAO-RITTER,1343 UNDERWOOD STREET NW,WASHINGTON,DC,20012-0000,0000,03,3,1200,201504,1,15,000000000,1,01,202306,3,4,01,0,06,40016,133812,133812,P20,
462681571,YOUR ETHIOPIAN PROFESSIONALS NETWORK,% MESFIN GETANEH,712 H STREET NE SUITE 555,WASHINGTON,DC,20002-0000,0000,03,3,1238,201508,1,16,000000000,1,01,202212,3,3,02,0,12,88670,40836,40836,W03,
462701935,NATIONAL HUMANITIES ALLIANCE FOUNDATION,% THE FOUNDATION,1101 CONNECTICUT AVE NW STE 450,WASHINGTON,DC,20036-4359,0000,03,3,2100,201409,1,21,000000000,1,01,202212,5,4,01,0,12,792094,422790,422790,A11,
462702648,STELLAS CHILD INC,% MICHAEL D SESSA,2707 ADAMS MILL ROAD 507,WASHINGTON,DC,20009-0000,0000,03,3,1000,201407,1,15,000000000,1,01,202306,0,0,02,0,06,0,0,0,Q33,STELLAS CHILD
462703552,LIFE SUCCESS CENTER FOR CHILDREN YOUTH AND FAMILIES,,615 LONGFELLOW ST NW,WASHINGTON,DC,20011-3015,0000,03,3,2000,201312,1,15,000000000,1,01,202012,3,4,01,0,12,61000,219000,219000,P30,
462708122,LOUIS DIENE FAYE FOUNDATION,% MARIE J FAYE MBR,4830 FORT TOTTEN DRIVE,WASHINGTON,DC,20011-7554,0000,03,3,1200,202101,1,16,000000000,1,01,202212,0,0,02,0,12,0,0,0,A20,CHEF MARIE JOES KITCHEN
462726691,WASHINGTON SCANDALS RUGBY FOOTBALL CLUB,% ANDREW MERLO - TREASURER,2605 IRVING ST NE,WASHINGTON,DC,20018-2540,0000,03,3,1200,201502,1,16,000000000,1,01,202212,0,0,02,0,12,0,0,0,N60,
462734109,UFCW OUTREACH,% LORI RICHARDS,1775 K STREET NW,WASHINGTON,DC,20006-1502,0000,05,3,1000,201412,2,00,000000000,5,01,202112,4,3,01,0,12,164982,69677,69677,Y35,
462761446,BLACKS IN GOVERNMENT,% MICHELLE WALDRON PATTERSON,131 M ST NE,WASHINGTON,DC,20507-0003,3351,03,9,2000,198101,1,15,430000000,1,01,202212,0,0,02,0,12,0,0,0,,XI EEOC BIG
462793489,LADIES INTERNATIONAL FOUNDATION,% LINDSEY MASK,2707 FORT BAKER DR SE,WASHINGTON,DC,20020-7273,0000,03,3,2000,201502,1,16,000000000,1,01,202212,0,0,02,0,12,0,0,0,P80,
462811888,US COUNCIL OF MUSLIM ORGANIZATIONS,% MAS,700 12TH STREET NW STE 700,WASHINGTON,DC,20005-0000,0000,03,3,1000,201503,1,15,000000000,1,01,202212,2,4,01,0,12,20098,263437,263437,V25,USCMO
462820184,NATIONAL SPACE CLUB AND FOUNDATION,% ANNETTE SUMMERS,515 2ND ST NE,WASHINGTON,DC,20002-4916,0000,03,3,2000,201407,1,16,000000000,1,01,202206,6,6,01,0,06,1376544,1273156,1273156,U30,
462824244,SAVE THE BILL BUTLER AND JULIUS WYATT NO 2 CLUB FUND,% JOHN L OSBORNE,128 M STREET NW,WASHINGTON,DC,20001-1205,0000,03,3,1000,202310,1,15,000000000,1,01,201812,4,4,01,0,12,323295,142975,142975,O23,
462827905,AMIDON PTA,% PTA PRESIDENT,401 I STREET SW,WASHINGTON,DC,20024-0000,0000,03,3,1000,202105,1,15,000000000,1,01,202212,4,3,01,0,12,233130,60148,60148,B94,
462860927,AFRICAN LAW CENTER INC,,900 BRENTWOOD RD NE UNIT 92635,WASHINGTON,DC,20090-7607,0000,03,3,1200,201408,1,15,000000000,1,01,202112,0,0,02,0,12,0,0,0,P84,
462871353,INTERNATIONAL CANCER EXPERT CORPS INC,% GERARD T KENNEALEY MD,1608 RHODE ISLAND AVENUE NW 243,WASHINGTON,DC,20036-0000,0000,03,3,1200,201407,1,15,000000000,1,01,202212,5,4,01,0,12,883373,482266,482266,G30,
462894031,INTERPROFESSIONAL EDUCATION COLLABORATIVE INC,% RICHARD VALACHOVIC,655 K ST NW STE 750,WASHINGTON,DC,20001-2399,0000,03,3,1000,201407,1,15,000000000,1,01,202206,4,4,01,0,06,390071,259912,259912,E99,IPEC
462894529,TUNISIAN-AMERICAN ENTERPRISE FUND,% ROOSEVELT INSTITUTE,2000 PENNSYLVANIA AVENUE NW 7000,WASHINGTON,DC,20006-0000,0000,03,3,1000,201408,1,15,000000000,1,01,202212,9,6,01,0,12,87978305,2599723,2599723,Q33,
462912698,PHI BETA KAPPA SOCIETY,% CREIGHTON UNIVERSITY -PBK SOCIETY,1606 NEW HAMPSHIRE AVE NW,WASHINGTON,DC,20009-2512,1130,03,9,2000,195106,1,16,059000000,5,01,202307,0,0,02,0,07,0,0,0,,BETA OF NEBRASKA CHAPTER
462914731,ALLIANCE FOR YOUTH ACTION,,650 MASSACHUSETTS AVE NW STE 600,WASHINGTON,DC,20001-3979,0000,04,3,3000,201802,2,00,000000000,1,01,202212,6,6,01,0,12,1484101,3116406,3116406,R40,
462932747,LIGHTPOINT,% DENEEN LANGLEY,1739 9TH ST NW,WASHINGTON,DC,20001-4131,0000,03,3,1000,201501,1,15,000000000,1,01,202112,0,0,02,0,12,0,0,0,P40,
462945494,POINT OF CARE COMMUNICATION COUNCIL,% MANUJ LAL,2000 PENNSYLVANIA AVE NW STE 3000,WASHINGTON,DC,20006-1907,0000,06,3,1000,201406,2,00,000000000,1,01,202212,4,5,01,0,12,440819,904881,904881,E99,
462967640,LAWFARE INSTITUTE,% BENJAMIN WITTES,4401 BRANDYWINE ST NW,WASHINGTON,DC,20016-0000,0000,03,3,1000,201406,1,15,000000000,1,01,202212,5,6,01,0,12,739005,1626237,1626237,W20,
462975017,EDFUEL,% CORTNEY GRAHAM-AMECKSON,300 NEW JERSEY AVE NW STE 900,WASHINGTON,DC,20001-2271,0000,03,3,1200,201403,1,15,000000000,1,01,202212,6,6,01,0,12,1617206,2221170,2221170,B90,
462985225,WIDE NET PROJECT,% SHARON HALEY,1307 FARRAGUT ST NW,WASHINGTON,DC,20011-6907,0000,03,3,1200,201510,1,15,000000000,1,01,202212,0,0,02,0,12,0,0,0,C30,
462991214,JBAB MIDDLE TIER,% MAISHA GRANDA,10 BROOKLEY AVE SW UNIT 8270,WASHINGTON,DC,20032-7701,0000,03,3,1000,202303,1,15,000000000,5,01,,0,0,02,0,12,,,,P01,
463009324,FRANKLIN EDUCATION FORUM,% PILAR MARTINEZ,PO BOX 44099,WASHINGTON,DC,20026-0000,0000,03,3,2000,201510,1,15,000000000,1,01,202212,5,7,01,0,12,752777,7020054,6901639,R60,
463010630,STATES OF MINDS,% LYSBETH SHERMAN,3206 P ST NW,WASHINGTON,DC,20007-2744,0000,03,3,1200,201310,1,15,000000000,1,01,202212,0,0,02,0,12,0,0,0,A31,
463017128,NATIONAL COURTS AND SCIENCES INSTITUTE INC,,5614 CONNECTICUT AVENUE NW SET 199,WASHINGTON,DC,20015-2604,0000,03,3,1200,201410,1,15,000000000,1,01,202212,0,0,02,0,12,0,0,0,B60,
463036686,OPEN DATA WATCH,% SHAIDA BADIEE,3247 P STREET NW,WASHINGTON,DC,20007-0000,0000,03,3,2000,201411,1,15,000000000,1,01,202212,6,6,01,0,12,1290721,1015923,1015923,B05,
463039129,INSTITUTE FOR PUBLIC HEALTH INNOVATION,% MICHAEL E RHEIN,1250 CONNECTICUT AVE NW STE 601,WASHINGTON,DC,20036-2672,0000,03,3,1200,201310,1,15,000000000,1,01,202206,8,8,01,0,06,15621206,37042101,37042101,P50,
463053232,CECA FOUNDATION,% NATHAN HAMME,1333 NEW HAMPSHIRE AVE NW FL 2,WASHINGTON,DC,20036-1512,0000,03,3,1000,201605,1,03,000000000,1,25,202212,4,6,00,1,12,151258,1204328,,E12,
463061919,GAYLE AND BILL COOK FOUNDATION,% GEORGE N HARRIS JR,1666 K ST NW STE 400,WASHINGTON,DC,20006-1219,0000,03,3,1000,201310,1,04,000000000,1,01,202212,4,2,00,1,12,404727,10760,,T22,
463082992,TRIUMPH DC INC,,546 23RD PL NE,WASHINGTON,DC,20002-4816,0000,03,3,7000,201408,1,10,000000000,1,01,,0,0,06,0,12,,,,X21,
463083014,POPULATION CONNECTION ACTION FUND,% JOHN SEAGER,2120 L ST NW STE 500,WASHINGTON,DC,20037-1534,0000,04,3,1000,201408,2,00,000000000,1,01,202212,6,6,01,0,12,1153054,1076717,1076717,W01,
463110681,DMV ATHLETES IN ACTION INC,% ROBERT HENRY,600 KENNEDY ST NW,WASHINGTON,DC,20011-3012,0000,03,3,1000,202207,1,04,000000000,1,01,201312,1,1,00,1,05,1,7000,7000,B80,
463112256,GLOBAL HEALTH INTERNATIONAL ADVISORS CORP,,POB 58958,WASHINGTON,DC,20008-0000,0000,03,3,1800,201408,1,16,000000000,1,01,202212,0,0,02,0,12,0,0,0,E02,
463119317,TINTILOU NEEDS YOU INC,% RIMWAOGDO KABRE,101 CONSTITUTION AVE STE L140,WASHINGTON,DC,20001-2133,0000,03,3,1000,201911,1,15,000000000,1,01,202212,3,3,01,0,12,75545,89026,89026,P11,
463121879,CULTURAL TREASURES FOUNDATION,% SUSAN LUTZKER,1233 20TH ST NW STE 703,WASHINGTON,DC,20036-7304,0000,03,3,1200,201408,1,15,000000000,1,01,202212,0,0,02,0,12,0,0,0,A20,
463127898,SCHOLARCHIPS INC,% VIDA ANDERSON,22 GALLATIN STREET NE,WASHINGTON,DC,20011-6728,0000,03,3,1000,201410,1,15,000000000,1,01,202206,5,4,01,0,06,513986,291640,291640,B82,
463134601,HEALTHCARE READY,% ERIN MULLEN,1325 G ST NW 500,WASHINGTON,DC,20005-0000,0000,03,3,1000,201312,1,15,000000000,1,01,202212,6,6,01,0,12,2232476,1341526,1341526,E60,
463135838,WOMEN IN INTERNATIONAL SECURITY WIIS,,1250 CONNECTICUT AVE NW SUITE 700,WASHINGTON,DC,20036-0000,0000,03,3,1000,201404,1,15,000000000,1,01,202212,4,4,01,0,12,457815,317781,317781,Q40,
463140288,LONG-TERM QUALITY ALLIANCE,% G LAWRENCE ATKINS,900 16TH ST NW,WASHINGTON,DC,20006-2901,0000,03,3,1200,201403,1,15,000000000,1,01,202212,4,5,01,0,12,260439,565494,565494,E60,
463155025,ALLIANCE FOR SAFE ONLINE PHARMACIES,% JOHN HERTIG,1500 K ST NW SUITE 1100,WASHINGTON,DC,20005-0000,0000,04,3,1000,201408,2,00,000000000,1,01,202212,5,6,01,0,12,671512,1287585,1287585,S03,
463157255,IGLESIA PENTECOSTES LA ESPOSA DEL CORDERO INC,,220 HAMILTON ST NW APT 218,WASHINGTON,DC,20011-3212,0000,03,3,7000,201406,1,10,000000000,1,01,,0,0,06,0,12,,,,X20,
463159251,WANDA ALSTON FOUNDATION,% LISA DUPRE,1377 R STREET NW,WASHINGTON,DC,20009-6293,0000,03,3,1000,201406,1,15,000000000,1,01,202209,6,6,01,0,09,1313524,1720046,1720046,L99,WANDA ALSTON HOUSE
463159400,AAJ FOUNDATION,,777 6TH STREET NW 200,WASHINGTON,DC,20001-0000,0000,03,3,2000,201408,1,15,000000000,1,01,202307,0,0,02,0,07,0,0,0,B99,
463184561,BLACK CHURCH CENTER FOR JUSTICE & EQUALITY,% ROBERT RABEN,525 9TH ST NW 7TH FL,WASHINGTON,DC,20004-2157,0000,03,3,1000,201407,1,15,000000000,1,01,202212,3,4,01,0,12,78847,128416,128416,B90,
463200311,ACE FOUNDATION,,1300 PENNSYLVANIA AVE NW STE 700,WASHINGTON,DC,20004-3024,0000,03,3,1000,201408,1,15,000000000,1,01,202112,6,6,01,0,12,2377771,4925952,4925952,P20,
463221646,AMERICAN SOCIETY FOR PUBLIC ADMINISTRATION,% JENNIFER ALEXANDER,1730 RHODE ISLAND AVE NW,WASHINGTON,DC,20036-3101,3166,03,9,1200,198103,1,16,000000000,1,01,202212,0,0,02,0,12,0,0,0,,NONPROFIT POLICY PRACTICE & PARTNER
463223826,NIRAPON INC,% SARAH E MOONEY,1747 PENNSYLVANIA AVE NW 1000,WASHINGTON,DC,20006-0000,0000,06,3,2000,201409,2,00,000000000,1,01,202212,6,6,01,0,12,2414336,1708873,1708873,S40,
463225003,PAUL W AND E CAROL SCHAFER FOUNDATION FOR CENTRIOLAR RESEARCH,% BARDYL R TIRANA,805 15TH ST NW STE 805,WASHINGTON,DC,20005-6546,0000,03,3,1000,201411,1,04,000000000,2,01,202212,5,1,00,1,12,666641,714,,T20,
463238826,BALLET ELITE,% LYNN WELTERS,931 LONGFELLOW ST NW APT 104,WASHINGTON,DC,20011-8223,0000,03,3,1000,201708,1,03,000000000,1,01,202212,1,2,00,1,12,1,16218,,A63,
463261533,WASHINGTON EVALUATORS,% BRIAN YODER,6218 GEORGIA AVE NW APT 1 # 441,WASHINGTON,DC,20011-5125,0000,03,3,1200,201503,1,16,000000000,1,01,202212,0,0,02,0,12,0,0,0,B90,
463262328,ECONOMIC GROWTH DC FOUNDATION,% DAVID OBERTING,996 MAINE AVE SW STE 635,WASHINGTON,DC,20024-3440,0000,03,3,1000,201407,1,15,000000000,1,01,202112,0,0,02,0,12,0,0,0,T31,
463262432,CFTC GRADUATES SOCIETY,,1015 15TH ST NW,WASHINGTON DC,DC,20005-2605,0000,03,3,2000,201407,1,16,000000000,1,01,202212,0,0,02,0,12,0,0,0,B03,
463263528,DC LATINO LEADERSHIP COUNCIL,,2218 NEWTON ST NE,WASHINGTON,DC,20018-3071,0000,03,3,1200,201709,1,15,000000000,1,01,202212,0,0,02,0,12,0,0,0,B01,
463269663,AMERICAN ASSOCIATION OF CHILD AND ADOLESCENT PSYCHIATRY,% HEIDI FORDI,3615 WISCONSIN AVENUE NW,WASHINGTON,DC,20016-3007,0000,06,3,2000,201910,2,00,000000000,1,01,202112,6,6,01,0,12,1037443,1010581,1010581,F70,
463272914,OUTDOOR ALLIANCE,% ADAM CRAMER,1602 L ST NW STE 616,WASHINGTON,DC,20036-5755,0000,03,3,2800,201408,1,15,000000000,1,01,202212,6,6,01,0,12,1498065,1330523,1330523,C05,
463283290,INTELLIGENT CAR COALITION INC,,PO BOX 14401,WASHINGTON,DC,20044-4401,0000,04,3,1000,201407,2,00,000000000,1,01,202212,0,0,02,0,12,0,0,0,J03,
463321401,REDR USA INC,% KLAMP & ASSOCIATES PC,2000 P ST NW STE 708,WASHINGTON,DC,20036-6928,0000,03,3,1200,201408,1,15,000000000,1,01,202203,0,0,02,0,03,0,0,0,Q33,
463321814,UNITED STATES FOUNDATION FOR THE COMMEMORATION OF THE WORLD WARS,,1455 PENSYLVANIA AVENUE NW SUITE 40,WASHINGTON,DC,20004-1008,0000,03,3,1000,201312,1,15,000000000,1,01,202212,8,6,01,0,12,16405393,4748772,4738638,A80,
463322491,MCALPINE PARTNERS,% STUART MCALPINE,616 S CAROLINA AVE SE,WASHINGTON,DC,20003-2701,0000,03,3,1200,201406,1,15,000000000,1,01,202212,4,4,01,0,12,132860,227485,227485,X20,
463338817,LABOR MANAGEMENT COOPERATION TRUST STACKS CHIMNEYS SILOS & NATURAL,% GREGORY DAVIS,1750 NEW YORK AVE NW STE 400,WASHINGTON,DC,20006-5315,0000,05,3,1000,201408,2,00,000000000,2,01,202212,0,0,02,0,12,0,0,0,Z99,
463344842,BROADFUTURES INC,,2000 PENNSYLVANIA AVE NW,WASHINGTON,DC,20006-0000,0000,03,3,1000,201405,1,15,000000000,1,01,202212,6,5,01,0,12,1348588,859892,859892,W99,
463363703,PERSON CENTER,% AMELIA MISSIELEDIES,CO DCCADV 5 THOMAS CIRCLE NW,WASHINGTON,DC,20005-0000,0000,03,3,1000,201708,1,03,000000000,1,01,202212,4,4,00,1,12,219517,470838,,T23,
463387023,ANCIENT MYSTICAL ORDER OF ROSAE CRUCIS,% GAIL VALLEY,4901 MEADE ST NE,WASHINGTON,DC,20019-4015,1639,03,9,7100,196404,1,16,059060279,5,01,202112,0,0,02,0,12,0,0,0,,WASHINGTON DC HEPTAD
463428890,STRATEGIC DETERRENT COALITION,% JOE SCALLORNS,1050 CONNECTICUT AVE NW STE 500,WASHINGTON,DC,20036-5304,0000,03,3,1000,201405,1,15,000000000,1,01,202212,4,4,01,0,12,315799,203196,203196,A70,
463459332,FORMER PLAYER BENEFITS TR,,1133 20TH STREET NW,WASHINGTON,DC,20036-3408,0000,09,3,1000,201506,2,00,000000000,2,01,202202,8,8,01,0,02,30151971,17989193,17989193,Y43,DEMAURICE F SMITH TTEE
463470491,MARITIME LABOR ALLIANCE,% MIKE B JEWELL,444 N CAPITOL ST NW,WASHINGTON DC,DC,20001-1512,0000,05,3,3000,201612,2,00,000000000,5,01,202212,0,0,02,0,12,0,0,0,J40,MLA
463491502,EAST ROCK CREEK VILLAGE INC,% CARROLL GREEN,7707 13TH STREET NW,WASHINGTON,DC,20012-0000,0000,03,3,1000,201405,1,16,000000000,1,01,202212,3,3,01,0,12,59561,71002,71002,P99,
463504020,STICHMAN FAMILY FOUNDATION,,5001 PALISADE LN NW,WASHINGTON,DC,20016-5335,0000,03,3,1000,201407,1,04,000000000,1,01,202212,6,6,00,1,12,3979249,2375840,,P99,
463511800,IRON SHARPEN IRON MINISTRY,% VICTORIA GILCHRIST,2330 GOOD HOPE RD SE APT 322,WASHINGTON,DC,20020-4137,0000,03,3,7000,201408,1,10,000000000,1,01,,0,0,06,0,12,,,,X20,
463532483,DC DREAMCENTER,,2826 Q ST SE,WASHINGTON,DC,20020-3805,0000,03,3,1000,201705,1,15,000000000,1,01,202212,5,5,01,0,12,534967,626585,626585,P20,
463550585,COMMUNITY WELLNESS COLLECTIVE,,475 K ST NW,WASHINGTON,DC,20001-5252,0000,03,3,1000,201412,1,15,000000000,1,01,202212,0,0,02,0,12,0,0,0,E61,
463552285,WRESTLING COALITION OF THE DISTRICT OF COLUMBIA,% CLARENCE LONG,3901 DAVIS PL NW APT 303,WASHINGTON,DC,20007-1229,0000,03,3,1000,201408,1,16,000000000,1,01,202308,0,0,02,0,08,0,0,0,N99,
463561818,GARRISON ELEMENTARY SCHOOL PARENT TECHER ASSOCIATION,% DIMA REDA,1200 S STREET NW,WASHINGTON,DC,20009-0000,0000,03,3,1000,201407,1,15,000000000,1,01,202306,3,4,01,0,06,84976,102273,102273,B94,
463582959,GUNVIOLENCEARCHIVE INC,% MICHAEL R KLEIN,1133 CONNECTICUT AVE NW STE 810,WASHINGTON,DC,20036-4383,0000,03,3,1000,201405,1,15,000000000,1,01,202212,4,5,01,0,12,386925,685479,685479,P99,
463590581,MLK LIBRARY FRIENDS,% CARE OF MLK LIBRARY FRIENDS,901 G ST NW,WASHINGTON,DC,20001-4531,0000,03,3,1200,202302,1,16,000000000,1,01,202212,0,0,02,0,12,0,0,0,B70,
463599128,INITIATIVE EAU,% DONALD JOSEPH BROOKS,712 H ST NE PMB 97,WASHINGTON,DC,20002-0000,0000,03,3,1000,201504,1,15,000000000,1,01,202306,0,0,02,0,06,0,0,0,P20,
463602207,BUSINESS TECHNOLOGY CAREER CENTER INC,% SERVICE CENTER AT MHCDO,4645 NANNIE HELEN BURROUGHS AVE NE,WASHINGTON,DC,20019-3631,0000,03,3,1000,201502,1,15,000000000,1,01,202212,0,0,02,0,12,0,0,0,J22,
463606238,CONTIGO INTERNATIONAL,% MARK HAUFRECT,1250 H ST NW STE 520,WASHINGTON,DC,20005-5995,0000,03,3,1000,201407,1,15,000000000,1,01,202012,4,4,01,0,12,115423,197486,197486,F99,
463636802,GREATER WASHINGTON PARTNERSHIP,% ROBERT T SWEENEY,1330 CONNECTICUT AVENUE NW STE 315,WASHINGTON,DC,20036-1704,0000,03,3,1000,201411,1,15,000000000,1,01,202212,7,7,01,0,12,9918136,5795891,5795891,N71,
