EIN,NAME,ICO,STREET,CITY,STATE,ZIP,GROUP,SUBSECTION,AFFILIATION,CLASSIFICATION,RULING,DEDUCTIBILITY,FOUNDATION,ACTIVITY,ORGANIZATION,STATUS,TAX_PERIOD,ASSET_CD,INCOME_CD,FILING_REQ_CD,PF_FILING_REQ_CD,ACCT_PD,ASSET_AMT,INCOME_AMT,REVENUE_AMT,NTEE_CD,SORT_NAME
320365046,MIDWEST SIKH GURUDWARA INC,% AMRIK SINGH BALLAGAN,6834 PFLUMM RD,SHAWNEE,KS,66216-2411,0000,03,3,7000,201402,1,10,000000000,1,01,,0,0,06,0,12,,,,X70,
320384743,TEMPLE SINAI INC,% MURRAY RUBIN,8310 W 120TH TER,OVERLAND PARK,KS,66213-1236,0000,03,3,7000,201403,1,10,000000000,1,01,,1,2,06,0,06,,,,X30,
320388796,KNIGHTS OF COLUMBUS,% W MIKE HINKLE,1600 TAUROMEE AVE,KANSAS CITY,KS,66102-4216,0188,08,9,1000,194010,1,00,036029265,5,01,202212,0,0,02,0,12,0,0,0,,280 LT WILLIAM FITZSIMMONS ASSEMBLY
320397429,DUE WEST THERAPUETIC RIDING CENTER INC,% STEVE SWANSON,PO BOX 197,BASEHOR,KS,66007-0197,0000,03,3,1000,201408,1,15,000000000,1,01,202212,3,4,01,0,12,35864,136799,136799,P30,
320398856,ST JUDES EPISCOPAL CHURCH INC,% ROBERT S MCQUIN,PO BOX 222,WELLINGTON,KS,67152-0222,2372,03,9,7000,197211,1,10,000000000,5,01,,0,0,06,0,12,,,,,
320416966,MULTICULTURAL EDUCATION & COMMUNICATION INSTITUTE OF KANSAS,,4900 S 247TH ST W,GODDARD,KS,67052-9523,0000,03,3,1000,201508,1,15,000000000,1,01,202007,0,0,02,0,07,0,0,0,B19,
320455255,NAMI NORTHEAST KANSAS LEAVENWORTH,,1120 OTTAWA ST,LEAVENWORTH,KS,66048-1725,0000,03,3,1200,201502,1,15,000000000,1,01,202106,0,0,02,0,06,0,0,0,F80,
320456977,THE HUB,,PO BOX 112,INDEPENDENCE,KS,67301-0112,1678,03,9,7000,196408,1,10,001002029,5,01,,0,0,06,0,12,,,,,
320460402,MARSHALL COUNTY HELPING HANDS INC,% ROBERT SCOTT,401 CALHOUN ST,MARYSVILLE,KS,66508-1549,0000,03,3,1000,201510,1,16,000000000,1,01,202212,0,0,02,0,12,0,0,0,K31,HELPING HANDS
320463277,CATHOLIC DIOCESE OF SALINA EDUCATION FUND,,103 N 9TH ST,SALINA,KS,67401-2503,0000,03,3,2000,201809,1,15,000000000,1,01,202206,3,3,01,0,06,98725,85615,85615,B82,
320477411,HELP,% KELLY WRESTLER,1100 CENTRAL ST,HUMBOLDT,KS,66748-1850,0000,03,3,2000,201512,1,16,000000000,5,01,202112,0,0,02,0,12,0,0,0,B94,
320485019,KINDCRAFT INC,,PO BOX 3883,OLATHE,KS,66063-3883,0000,03,3,1000,201603,1,15,000000000,1,01,202212,0,0,02,0,12,0,0,0,P60,KINDCRAFT
320488138,TOPS CLUB INC,% VIRGINIA SWECKER,801 N A ST,WELLINGTON,KS,67152-4117,5501,03,9,1200,200809,1,16,000000000,5,01,202303,0,0,02,0,03,0,0,0,E70,0994 WELLINTON TOPS KS
320488369,TOPS CLUB INC,% BEVERLY PICKNICK,1201 S 102ND TER,EDWARDSVILLE,KS,66111-3429,5501,03,9,1200,200809,1,16,000000000,5,01,202303,0,0,02,0,03,0,0,0,E70,0415 BONNER SPRINGS TOPS KS
320493233,TOPS CLUB INC,% KARLA CLAYCAMP,7619 W SHADY LANE LN,WICHITA,KS,67205-1901,5501,03,9,1200,200809,1,16,000000000,5,01,202303,0,0,02,0,03,0,0,0,E70,0820 WICHITA TOPS KS
320495624,TOPS CLUB INC,% DIANE MULRYAN,800 CHEROKEE AVE,HIAWATHA,KS,66434-1613,5501,03,9,1200,200809,1,16,000000000,5,01,202303,0,0,02,0,03,0,0,0,E70,9091 HIAWATHA TOPS KS
320495930,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,% MARY BILLINGTON,PO BOX 335,GALENA,KS,66739-0335,0239,04,9,3000,194012,2,00,911520000,5,01,202206,0,0,02,0,06,0,0,0,,126742 GALENA ROUTE 66
320497665,HOSPICE INC,% JOHN VOGT,313 S MARKET ST,WICHITA,KS,67202-3805,0000,03,3,1000,201903,1,21,000000000,1,01,202112,1,1,02,0,12,2471,2444,2444,E11,
320509628,TREE OF LIFE FELLOWSHIP INC,% SCOTT LOGAN,1830 SW COTTONWOOD LN,TOPEKA,KS,66615-9259,0000,03,3,1300,201703,1,15,000000000,1,01,202112,5,3,01,0,12,501627,81084,81084,P72,
320518429,WICHITA ASSOCIATION OF BLIND ATHELETES,% ARLENE OWENS,415 E HICKORY CT,MULVANE,KS,67110-9261,0000,03,3,1000,201803,1,15,000000000,1,01,202212,0,0,02,0,12,0,0,0,G41,
320535922,FREESTATE COMMUNITY FOUNDATION INC,% SARAH FARLEE,PO BOX 309,MC LOUTH,KS,66054-0309,0000,03,3,1000,201803,1,04,000000000,1,01,202112,2,3,00,1,12,13457,66319,,T20,
320540114,KANSAS CITY HEARTLAND CHAPTER OF THE INTERNATIONAL ASSOCIATION OF S,% LUCAS UDE,10551 S RIDGEVIEW RD,OLATHE,KS,66061-6401,0000,06,3,2000,201808,2,00,000000000,1,01,202212,0,0,02,0,12,0,0,0,S41,
320540657,GRACE BIBLE MISSION SOCIETY,% DAVID E SCHOLTZHAUER,PO BOX 8581,PRAIRIE VLG,KS,66208-0581,0000,03,3,1270,202206,1,15,000000000,1,01,202212,4,4,01,0,12,177145,145393,145393,X20,GRACE BIBLE MISSION
320555765,CENTRAL ELEMENTARY PTO,% ANTOINETTE ROCHA,305 E CEDAR ST,OLATHE,KS,66061-4700,0000,03,3,1200,201805,1,15,000000000,5,01,202205,0,0,02,0,05,0,0,0,B94,
320571715,CHURCH CASA INTERNACIONAL DE ADORACION,,806 W OLD 56 HWY SUITE A,OLATHE,KS,66061-0000,0000,03,3,7000,202206,1,10,000000000,1,01,,0,0,06,0,12,,,,X20,
320572855,MUSEUM OPERATING COMPANY,,PO BOX 246,LIBERAL,KS,67905-0246,0000,03,3,1000,202003,1,15,000000000,1,01,202212,1,1,02,0,12,4030,1000,1000,A99,MOCO
320589331,THIRST INC,% JOHN CAPEHART,1224 CHEROKEE ST,LEAVENWORTH,KS,66048-2308,0000,03,3,1260,202001,1,15,000000000,1,01,202012,1,0,02,0,12,2,0,0,C32,
320611715,MANHATTAN MAVENCKS,,2510 HEARTLAND VALLEY RD,MANHATTAN,KS,66503-8832,0000,03,3,2000,201910,1,16,000000000,5,01,202212,0,0,02,0,12,0,0,0,O20,
320617111,BLUE STAR MOTHERS OF AMERICA INC,% STEPHENIE STITES,PO BOX 4274,OVERLAND PARK,KS,66204-0274,1878,03,9,1000,200408,1,15,908000000,5,01,202112,0,0,02,0,08,0,0,0,,KS5 BLUE STAR MOTHERS OF KANSAS CTY
320620337,REACH OUT 2 SOMEONE ELSE,% NA,PO BOX 781842,WICHITA,KS,67278-1842,0000,03,3,1000,202101,1,15,000000000,1,01,202212,0,0,02,0,12,0,0,0,E99,
320664176,INDEPENDENCE BULLDOG BOOSTER CLUB,% MARCUS LANNING,1301 N 10TH ST,INDEPENDENCE,KS,67301-2230,0000,03,3,1000,202203,1,16,000000000,1,01,202306,0,0,02,0,06,0,0,0,O12,
320671552,HARPER COUNTY COMMUNITY HOPE,% KAREN ALDIS,403 W MAIN ST,HARPER,KS,67058-1250,0000,03,3,1000,202202,1,16,000000000,5,01,202212,0,0,02,0,12,0,0,0,W11,
320705739,HARLAN HISTORY SOCIETY,,305 COMMERCIAL ST,HARLAN,KS,66967-6551,0000,03,3,2000,202301,1,04,000000000,5,01,,0,0,00,1,12,,,,A50,
320710085,ANCHOR POINT SUPPORT FOUNDATION,% TANNER PABST,206 E 28TH ST,HAYS,KS,67601-1675,0000,03,3,1000,202305,1,16,000000000,1,01,202212,0,0,02,0,12,0,0,0,F12,
320728790,FIGHT CLUB,% JOSEPH DIOSZEGHY,20096 BRIAR,STILWELL,KS,66085-7202,0000,03,3,1700,202309,1,16,000000000,1,01,,0,0,02,0,12,,,,O50,
326041572,C LYMAN SMITH AND INGRID L SMITH FOUNDATION TR,% TEAMBANK N A TRUSTEE,702 BAPTISTE DR,PAOLA,KS,66071-1337,0000,03,3,1000,200601,1,04,000000000,2,01,202304,5,5,00,1,04,563063,547263,,T20,
326176805,STOWERS FOUNDATION,% WENDY B MARVIN,6731 W 121ST STE 206,LEAWOOD,KS,66209-2003,0000,03,3,1000,201109,1,04,000000000,1,01,202205,9,8,00,1,05,87524351,23253436,,T20,WENDY B MARVIN TTEE
330103940,INTERNATIONAL SOCIETY FOR NEUROETHOLOGY,% DIVISION OF BIOLOGY 216-76,C/O ALLEN PRESS 810 EAST 10TH STREE,LAWRENCE,KS,66044-0000,0000,03,3,1000,198602,1,15,199000000,1,01,202212,5,4,01,0,12,590529,115885,115885,,
330185856,RUSTAM GUIV FOUNDATION,,1835 N 78TH PL,KANSAS CITY,KS,66112-2052,0000,03,3,1000,198701,1,04,029000000,2,01,202112,6,6,00,1,12,2159597,1466818,,,
330421940,ALL INDIA MISSION,,601 N MUR LEN RD STE 20,OLATHE,KS,66062-5417,0000,03,3,7000,199107,1,15,006000000,1,01,202112,6,5,01,0,12,2601318,645874,637743,,
330743600,INTERNATIONAL CHRISTOPHER FOUNDATON FOR STRATEGIC VISION,% JOSEPH HOUGH,10710 W 123RD ST,OVERLAND PARK,KS,66213-1954,0000,03,3,7000,199707,1,15,994006000,1,01,202109,0,0,02,0,09,0,0,0,X20,
330840063,HARVEST CHURCH,% REV KYUN WOOG LEE,2140 W 138TH TER APT 171,OVERLAND PARK,KS,66224-4246,0000,03,3,7000,199903,1,10,000000000,1,01,,0,0,06,0,12,,,,X207,
330966848,WELLS FOR LIFE,% MICHAEL VISER,PO BOX 860064,SHAWNEE,KS,66286-0064,0000,03,3,1000,200108,1,15,000000000,1,01,202212,4,4,01,0,12,193102,327578,327578,K99,
330998485,APOSTOLIC CHURCH OF HOPE,% LEWIS R WILLIAMS,1205 9TH AVE,LEAVENWORTH,KS,66048-3111,0000,03,3,7000,200309,1,10,000000000,1,01,,0,0,06,0,12,,,,X21,
331012812,KANSAS CITY CHILDRENS ASSISTANCE NETWORK,,5454 W 110TH ST,OVERLAND PARK,KS,66211-1204,0000,03,3,1200,201710,1,15,000000000,1,01,202112,4,4,01,0,12,152342,295648,202346,P30,PETER A MALLOUK
331013752,CITY CHURCH ASSEMBLY OF GOD,% TOM GARRELTS,2634 N AMIDON AVE,WICHITA,KS,67204-4902,1678,03,9,7000,196408,1,10,001002029,5,01,,0,0,06,0,12,,,,,
331020940,SARLI FAMILY FOUNDATION,% W R MARSH CPA TREAS,11011 KING STREET,OVERLAND PARK,KS,66210-1213,0000,03,3,1000,200210,1,04,000000000,1,01,202212,8,6,00,1,12,18593593,4586452,,T22,
331023020,HIAWATHA KIWANIS FOUNDATION,% CARL A NELSON,117 N 7TH ST,HIAWATHA,KS,66434-2212,0000,03,3,1000,200307,1,17,000000000,1,01,202212,0,0,02,0,12,0,0,0,P122,
331026773,WELLINGTON CHRISTIAN ACADEMY INC,% BILL MEREDITH,205 N HOOVER RD,WELLINGTON,KS,67152-8133,0000,03,3,1200,200308,1,11,000000000,1,01,202207,6,5,01,0,07,3592223,813974,813974,B24,
331029614,RED ECHO GROUP INC,% ERIC KEITH,8001 CONSER STREET,OVERLAND PARK,KS,66204-3474,0000,03,3,1000,200308,1,15,000000000,1,01,202209,0,0,02,0,09,0,0,0,A65,
331029841,ABUNDANT LIFE TABERNACLE INC,% MIKEL FLANAGAN,1846 ANDOVER RD,ANDOVER,KS,67002-0000,0000,03,3,7000,200401,1,10,000000000,1,01,,0,0,06,0,12,,,,X21,
331037898,PRO-TECH DRIVING SCHOOL INC,% TERRY BRYAN,1402 N GLEN WOOD ST,WICHITA,KS,67230-1757,0000,03,3,2000,200312,1,16,000000000,1,01,202212,0,0,02,0,12,0,0,0,B30,
331043730,ST JOSEPH ANNEX INC,% GEORGE K FITZSIMONS PRES,PO BOX 980,SALINA,KS,67402-0980,0928,03,9,1700,194603,1,10,031150120,5,01,,0,0,06,0,12,,,,,
331047186,OVERBROOK LIBRARY FOUNDATION INC,% PATRICIA THOMPSON,PO BOX 389,OVERBROOK,KS,66524-0389,0000,03,3,2100,200401,1,15,000000000,1,01,202212,0,0,02,0,12,0,0,0,B70,
331066502,SENIOR SERVICES INC OF WICHITA FOUNDATION,% ROBERT M HUGHES,200 S WALNUT ST,WICHITA,KS,67213-4730,0000,03,3,1000,200511,1,17,000000000,1,01,202209,1,0,02,0,09,1,0,0,P11,
331069469,PRAIRIE PRESERVATION ORGANIZATION,% DAVID BATSELL,201 E 8TH ST,JUNCTION CITY,KS,66441-2637,0000,03,3,1000,200406,1,15,000000000,1,01,202212,0,0,02,0,12,0,0,0,C30,
331078100,CORNERSTONE FAMILY WORSHIP,,205 E HIGHWAY 24-40,TONGANOXIE,KS,66086-4307,1678,03,9,7000,196408,1,10,001002029,5,01,,0,0,06,0,12,,,,,
331079749,PRAXIS ETHIOPIA FOUNDATION,% DAVID A BLANKINSHIP,200 WOODCLIFFE DR,OSWEGO,KS,67356-9018,0000,03,3,2100,200501,1,15,000000000,1,01,202012,0,0,02,0,12,0,0,0,Q30,
331093490,CENTRAL KANSAS MILITARY COMMUNITY FOUNDATION,% DICK YOUNG,819 N WASHINGTON ST,JUNCTION CITY,KS,66441-2446,0000,03,3,1000,201504,1,15,000000000,1,01,202212,0,0,02,0,12,0,0,0,W30,
331096344,MOTHER TERESA OF CALCUTTA CATHOLIC CHURCH,,2014 NW 46TH ST,TOPEKA,KS,66618-5817,0928,03,9,1700,194603,1,10,031150120,5,01,,0,0,06,0,12,,,,,
331101688,ST FRANCIS WRESTLING CLUB,,2485 ROAD J,BIRD CITY,KS,67731-3199,0000,03,3,2000,202302,1,16,000000000,5,01,201712,0,0,02,0,12,0,0,0,N60,
331104673,OLATHE NORTHWEST BOYS SOCCER BOOSTER CLUB,% JIM COTTON,21300 COLLEGE BLVD,OLATHE,KS,66061-7342,0000,03,3,1000,201112,1,16,000000000,1,01,202212,0,0,02,0,12,0,0,0,N64,ONWBSBC
331107243,JOHNSON COUNTY CHARITABLE FOUNDATION INC,,111 S CHERRY ST STE 1200,OLATHE,KS,66061-3451,0000,03,3,1000,200511,1,15,000000000,1,01,202212,3,3,01,0,12,34625,50225,50225,P80,
331127892,DIGHTON LANE COUNTY ECONOMIC DEVELOPMENT INC,,PO BOX 943,DIGHTON,KS,67839-0943,0000,03,3,1000,200703,1,15,000000000,1,01,202112,4,4,01,0,12,129477,144029,144029,S30,
331138564,AFRICAN AMERICANS RENEWING INTEREST IN SPIRITUALS ENSEMBLE INC,,PO BOX 8673,WICHITA,KS,67208-0673,0000,03,3,2000,200609,1,15,000000000,1,01,202212,3,3,01,0,12,50673,70413,70413,A23,A R I S E
331154512,NORTH AMERICAN BABYDOLL SOUTHDOWN SHEEP ASSOCIATION AND REGISTRY,% DIANE SPISAK,4744 SHAWNEE RD,WELLSVILLE,KS,66092-8553,0000,05,3,1000,201401,2,00,000000000,1,01,202212,4,3,02,0,12,107258,45822,45822,K26,NABSSAR
331160933,COLONIAL FOX FOUNDATION,% WHEELER & MITCHELSON CHTD,PO BOX 33,PITTSBURG,KS,66762-0033,0000,03,3,1000,200710,1,15,000000000,1,01,202212,6,4,01,0,12,2979690,325864,325864,A80,
331165478,SEEDS OF HOPE JAIL MINISTRY,% BRENDA D WEHKAMP,705 BALLINGER ST,GARDEN CITY,KS,67846-5919,0000,03,3,7120,200803,1,15,000000000,1,01,202212,0,0,02,0,12,0,0,0,X20,
331172271,TOCA FC INC,,PO BOX 4306,OLATHE,KS,66063-4306,0000,03,3,1000,200812,1,16,000000000,1,01,202306,6,6,01,0,06,1473717,1865739,1865739,,
331181114,ASSEMBLY OF GOD JUNCTION KOREAN CHURCH,% CHONG H WEST,1604 HALE DR,JUNCTION CITY,KS,66441-1835,1678,03,9,7000,196408,1,10,001002029,5,01,,0,0,06,0,12,,,,,
331206976,AMERICAN LEGION AUXILIARY,% RUBY MARTIN,PO BOX 635,DIGHTON,KS,67839-0635,0964,19,9,1000,194610,2,00,319907000,5,01,202209,0,0,02,0,09,0,0,0,,0190 DIGHTON UNIT
331213403,KANSAS FAMILY ADVISORY NETWORK INC,% NINA SHAW-WOODY,PO BOX 8577,WICHITA,KS,67208-0577,0000,03,3,1000,200811,1,15,000000000,1,01,202206,1,4,01,0,06,3429,425752,425752,P40,KFAN
331216587,VETERANS OF FOREIGN WAR AUXILIARY DEPT OF KSW,% MARY J TERWORT TREASURER,119 S 5TH ST,KIOWA,KS,67070-1504,5564,19,9,1000,200908,2,00,000000000,5,01,202306,0,0,02,0,06,0,0,0,W30,5982 KIOWA LADIES AUXILIARY
331218472,BETA ALPHA PSI NATIONAL CAOUNCIL,% JIM MARTIN,1700 SW COLLEGE AVE,TOPEKA,KS,66621-0001,2498,03,9,1200,197402,1,16,000000000,1,01,202304,0,0,02,0,04,0,0,0,,289 MU OMICRON CHAPTER WASHBURN UNI
336324829,PAUL A & DAISY E SCHUNEMAN SCHOLARSHIP FUND,% CITIZENS STATE BANK & TRUST,PO BOX 360,HIAWATHA,KS,66434-0360,0000,03,3,1000,200303,1,04,000000000,2,01,202212,4,3,00,1,12,230127,35424,,T22,
336325491,COMMUNITY HOUSE OF WELLNESS,% MARVIN MCINTOSH,1121 QUINDARO BLVD,KANSAS CITY,KS,66104-5331,0000,03,3,1000,200503,1,16,000000000,1,01,202201,0,0,02,0,01,0,0,0,E32,MCINTOSH MARVIN L M D TTEE
341311363,THE TIRE SOCIETY INCORPORATED,,C/O ALLEN PRESS INC 810 E 10TH ST,LAWRENCE,KS,66044-0000,0000,03,3,1000,199310,1,16,123000000,1,01,202212,4,4,01,0,12,197872,158729,158729,,
341874498,PRAJNANA MISSION,% HARINATH BATHINA,5612 W 152ND PL,OVERLAND PARK,KS,66223-3255,0000,03,3,1000,199906,1,15,000000000,1,01,202212,0,0,02,0,12,0,0,0,X21,
341992544,WALLY FOUNDATION INC,,PO BOX 8583,PRAIRIE VLG,KS,66208-0583,0000,03,3,1000,200407,1,04,000000000,1,01,202112,6,6,00,1,12,2377673,2383048,,T20,
342010034,GRACE MENNONITE FELLOWSHIP,% BERNHARD FEHR,2304 40TH RD,COPELAND,KS,67837-7051,0000,03,3,2700,201909,1,15,000000000,1,01,202206,0,0,02,0,06,0,0,0,X90,
342011210,KAW VALLEY WOODCARVERS ASSOCIATION INC,% CARLAN HONAKER,4228 SW 29TH TER,TOPEKA,KS,66614-3002,0000,03,3,2000,200508,1,16,000000000,1,01,202112,0,0,02,0,12,0,0,0,A99,
342027326,WILLIAM E & MARY C LEE TRUST THE GAREN WILLIAM LEE MEMORIAL FUND,% THE PEOPLES BANK,PO BOX 307,SMITH CENTER,KS,66967-0307,0000,03,3,1000,200703,1,04,000000000,2,01,202211,4,3,00,1,11,111772,52940,,T20,
342032813,LIGHTHOUSE FELLOWSHIP,% ROBERT F MOORE,PO BOX 22,HIAWATHA,KS,66434-0022,1446,03,9,7000,195902,1,10,268120230,5,01,,0,0,06,0,12,,,,,
342057952,KANSAS CITY GOLDEN RETRIEVER CLUB,% JERRY FARRELL,21613 W 122ND ST,OLATHE,KS,66061-6342,0000,04,3,3000,201906,2,00,000000000,5,01,202212,0,0,02,0,12,0,0,0,D61,
342064656,MANHATTAN AREA TECHNICAL COLLEGE FOUNDATION,% MIKE MORES,3136 DICKENS AVE,MANHATTAN,KS,66503-2444,0000,03,3,1200,200608,1,15,000000000,1,01,202106,5,3,01,0,06,660578,61634,61634,B114,
350996284,INTERNATIONAL BROTHERHD - BOILRMKRS IR SHP BLDRS BLCKSMTH FRGRS & HLPR,% MARCUS SPENCER ST,753 STATE AVE STE 570,KANSAS CITY,KS,66101-2511,1252,05,9,3000,194010,2,00,264279000,5,01,202306,0,0,02,0,06,0,0,0,,D209 LODGE
351687673,SIGMA DELTA TAU SOCIETY,% RENEE ELLENBRUCH,616 VERMONT ST STE A,LAWRENCE,KS,66044-2221,1026,07,9,1000,194804,2,00,349059161,5,01,202306,6,4,01,0,06,1113054,201743,158076,,BETA CHI CHAPTER
352151649,GARAND COLLECTORS ASSOCIATION INC,% ATTACHE INTERNATIONAL,PO BOX 640,MISSION,KS,66201-0640,0000,07,3,1000,200203,2,00,000000000,1,01,202208,6,5,01,0,08,1125762,677875,650949,N50,
352160193,INTERIOR DESIGN EDUCATORS COUNCIL FOUNDATION INC,% JACQUALINE MCFARLAND TREASURER,5901 COLLEGE BLVD STE 100,OVERLAND PARK,KS,66211-1834,0000,03,3,1000,200206,1,15,000000000,1,01,202212,0,0,02,0,12,0,0,0,B82,
352199154,MILDRED AND ROLLAND MIDDLEKAUFF FOUNDATION,% SIDNEY A REITZ,PO BOX 198,SALINA,KS,67402-0198,0000,03,3,1000,200304,1,04,000000000,1,01,202206,7,6,00,1,06,5464226,1640649,,T22,
352236547,TRAUMA SUPPORT NETWORK,% NANCY E CRUMP,622 SW OAKLEY AVE,TOPEKA,KS,66606-1954,0000,03,3,1000,200412,1,16,000000000,1,01,202012,1,1,02,0,12,549,400,400,P20,
352263791,FRIENDS OF TROOP 257 INC,% LINDA NEASE,9032 W 114TH ST,OVERLAND PARK,KS,66210-1763,0000,03,3,1000,200607,1,15,000000000,1,01,202212,0,0,02,0,12,0,0,0,O114,
352268179,PARTNERS IN PUBLIC HEALTH INC,% BARBARA MITCHELL,11875 S SUNSET DR STE 300,OLATHE,KS,66061-2794,0000,03,3,2000,200606,1,15,000000000,1,01,202212,0,0,02,0,12,0,0,0,E70,
352269914,FIRST FAMILY CHURCH,% ROBERT W CREW,3531 N RIDGE RD,WICHITA,KS,67205-1212,1588,03,9,7000,196307,1,10,001000000,5,01,,0,0,00,0,12,,,,,
352277237,PSI CHI THE INTERNATIONAL HONOR SOCIETY IN PSYCHOLOGY,% J SMITH,3100 W MCCORMICK AVE,WICHITA,KS,67213-2008,1400,03,9,2000,000000,0,16,059000000,5,01,202206,0,0,02,0,06,0,0,0,,NEWMAN UNIVERSITY
352291944,THE ESTHER AND CARL MERKLEIN FOUNDATION,% LOWELL HAHN,PO BOX 503,PHILLIPSBURG,KS,67661-0503,0000,03,3,1000,200709,1,04,000000000,1,01,202209,5,4,00,1,09,866863,213396,,T22,
352292722,GREAT PLAINS ANGELS FOR ANIMALS,% GREAT PLAINS ANGELS FOR ANIMALS,518 N KANSAS AVE,LIBERAL,KS,67901-3304,0000,03,3,1400,201410,1,15,000000000,1,01,202212,0,0,02,0,12,0,0,0,D20,
352299647,KINGMAN COUNTY CARNIVAL INC,% JANICE NEVILLE,300 N MAIN ST,KINGMAN,KS,67068-1303,0000,03,3,2000,200812,1,15,000000000,1,01,202112,0,0,02,0,12,0,0,0,N52,
352313745,SATGURU KABIR GURUSAHEB FOUNDATION,% SWATI KABIRPANTHI,PO BOX 265,KECHI,KS,67067-0265,0000,03,3,2700,201404,1,15,000000000,1,01,202205,0,0,02,0,05,0,0,0,X193,
352331995,THE GREATER KANSAS CITY AUTOMATIC SPRINKLER CONTRACTORS ASSOCIATION,% MARK MCKENZIE - BAMFORD FIRE,5134 MERRIAM DR,SHAWNEE,KS,66203-2158,0000,06,3,2000,200908,2,00,000000000,5,01,202212,0,0,02,0,12,0,0,0,S41,
352334016,FORD COUNTY FIREFIGHTERS RELIEF ASS OCIATION,% CODY GERMAN,10996 113 RD,DODGE CITY,KS,67801-7006,0000,03,3,1200,200902,1,15,000000000,5,01,202212,0,0,02,0,12,0,0,0,M20,
352336523,KNIGHTS OF COLUMBUS,% PAUL SEEMATTER,119 KANSAS AVE,PAXICO,KS,66526-9790,0188,08,9,1000,194010,1,00,036029265,5,01,202212,0,0,02,0,12,0,0,0,,1392 SACRED HEART COUNCIL
352338560,LITTLE SISTERS OF THE LAMB,,36 S BOEKE ST,KANSAS CITY,KS,66101-3610,0928,03,9,1700,194603,1,10,031150120,5,01,,0,0,06,0,12,,,,,
352364961,NORTHERN FLYER ALLIANCE INC,% SUSAN WHITFIELD HARDING,876 N DIANE DR,OLATHE,KS,66061-6862,0000,04,3,3000,200912,2,00,000000000,1,01,202212,0,0,02,0,12,0,0,0,W01,
352369721,FRATERNAL ORDER OF POLICE,% NICHOLAS BLAKE,PO BOX 396,JUNCTION CITY,KS,66441-0396,1199,08,9,1000,195210,2,00,265000000,5,01,202106,0,0,02,0,06,0,0,0,,43 JCPOA-FOP LODGE
352377431,SCB INTERNATIONAL,,2610 N 67TH ST,KANSAS CITY,KS,66104-2663,0000,03,3,1000,201406,1,15,000000000,1,01,202112,3,3,01,0,12,54815,50052,50052,Q99,CHURCHX2
352383832,NEW CITY LIFE CHURCH,% KATHY A JIMERSON,826 E MONROE ST,STERLING,KS,67579-2151,0000,03,3,7000,201305,1,10,000000000,1,01,,0,0,06,0,12,,,,X21,
352384813,IN HIS HAND MINISTRIES INC,% GENNELLY PACHOLSKI,1520 N WACO AVE,WICHITA,KS,67203-2651,0000,03,3,1000,201402,1,15,000000000,1,01,202212,0,0,02,0,12,0,0,0,O50,
352390447,COMBAT VETERANS MOTORCYCLE ASSOCIATION CHAPTER 21-2,,3000 LAKEVIEW TER,LEAVENWORTH,KS,66048-4867,0000,19,3,1000,202207,1,00,000000000,1,01,202206,0,0,02,0,06,0,0,0,W30,
352425959,MANAGERS OF VOLUNTEER ENGAGEMENT,,PO BOX 67281,TOPEKA,KS,66667-0281,0000,03,3,1000,201302,1,15,000000000,1,01,202212,0,0,02,0,12,0,0,0,T40,
352426174,RESERVE OFFICERS ASSOCIATION OF THE UNITED STATES,% COL CAROL R CROUCH,14026 PARKHILL LN,OVERLAND PARK,KS,66221-2884,2680,19,9,1000,197512,2,00,907908000,5,01,202203,0,0,02,0,03,0,0,0,,KS-001 JOHNSON COUNTY CHAPTER
352445784,GARDNER ELEMENTARY PARENT TEACHER ORGANIZATION INC,% TONYA BOONE,218 E SHAWNEE ST,GARDNER,KS,66030-1320,0000,03,3,1200,201206,1,16,000000000,1,01,202307,0,0,02,0,07,0,0,0,B94,
352463816,CHAMPIONS SPECIAL MINISTRIES INC,% MICHAEL R GROMER,8672 W 102ND TER,OVERLAND PARK,KS,66212-4287,0000,03,3,7000,201406,1,15,000000000,1,01,202112,3,3,01,0,12,44272,54529,54529,X99,
352468455,FAITH IN ACTION INC,% BRIAN E WELLBROCK,303 W PARALLEL ST,CONWAY SPGS,KS,67031-3104,0000,03,3,1700,201407,1,15,000000000,1,01,202112,0,0,02,0,12,0,0,0,X99,
352477973,TUMAINI LA MAISHA KENYA INC,% SUZANNE E WAITHAKA,11702 W 59TH TER,SHAWNEE,KS,66203-2618,0000,03,3,1200,201410,1,15,000000000,1,01,202112,1,3,01,0,12,985,61268,61268,Q30,
352481230,LITTLE RED HEART FOUNDATION,% HANNAH MICHELE LANGLEY,801 E 9TH AVE,WINFIELD,KS,67156-2941,0000,03,3,1200,201504,1,15,000000000,1,01,202012,0,0,02,0,12,0,0,0,T31,
352517221,HEARTLAND COMMUNITY CHURCH,,PO BOX 847,GREAT BEND,KS,67530-0847,0000,03,3,7000,201612,1,10,000000000,5,01,,0,0,06,0,12,,,,X20,
352518583,TOPS CLUB INC,% COLLEEN EVANS,102 E CREEKSTONE ST,MULVANE,KS,67110-9269,5501,03,9,1200,200809,1,16,000000000,5,01,202303,0,0,02,0,03,0,0,0,E70,0924 TOPS KS UDALL
