EIN,NAME,ICO,STREET,CITY,STATE,ZIP,GROUP,SUBSECTION,AFFILIATION,CLASSIFICATION,RULING,DEDUCTIBILITY,FOUNDATION,ACTIVITY,ORGANIZATION,STATUS,TAX_PERIOD,ASSET_CD,INCOME_CD,FILING_REQ_CD,PF_FILING_REQ_CD,ACCT_PD,ASSET_AMT,INCOME_AMT,REVENUE_AMT,NTEE_CD,SORT_NAME
310927700,OSIRIS SHRINERS GROUP RETURN,% OSIRIS SHRINERS,PO BOX 2048,WHEELING,WV,26003-0248,0229,08,7,1000,194011,1,00,036000000,5,01,201912,1,0,03,0,12,1,0,0,,OSIRIS SHRINERS GROUP RETURN
310928444,JEFFERSON COUNTY HISTORICAL SOCIETY,% BARBARA GIBSON,201 NEEDWOOD FARM LN,HARPERS FERRY,WV,25425-3192,0000,03,3,2000,197804,1,15,062119000,1,01,202212,0,0,02,0,12,0,0,0,,
310929413,GRAFTON VOLUNTEER FIRE DEPARTMENT INC,,1 W MAIN ST,GRAFTON,WV,26354-1350,0000,03,3,1000,197812,1,16,998000000,1,01,202212,5,4,01,0,12,909547,293496,272282,,
310929443,ASSOCCIATION OF CHRISTIAN BRETHREN,% JAMES H LEWIS,R-1 SANDY HEIGHTS,POINT PLEASANT,WV,25550-0000,0000,03,3,7000,197803,1,10,001000000,5,01,,0,0,06,0,12,,,,,
310930691,POND CREEK BIBLE CHURCH,,RR 1 BOX 67,ROCKPORT,WV,26169-9747,0000,03,3,7000,197808,1,10,001000000,5,01,,0,0,06,0,12,,,,,
310933262,HISTORIC SHEPHERDSTOWN COMMISSION INC,,PO BOX 1786,SHEPHERDSTOWN,WV,25443-1786,0000,03,3,1000,197812,1,15,062000000,1,01,202112,4,4,01,0,12,177723,107662,107662,,
310938043,WOODRIDGE HOME OWNERS ASSOCIATION INC,% ROGER CORDER,PO BOX 2121,ELKINS,WV,26241-2121,0000,04,3,3000,197812,2,00,401000000,1,01,202212,0,0,02,0,12,0,0,0,,
310939379,HAMLIN UNIT NO 11 AMERICAN LEGION A UXILIARY DEPT OF WEST VIRGINIA,% TEDDY DILLON,PO BOX 13,HAMLIN,WV,25523-0013,0000,19,3,1000,201407,1,00,319000000,5,01,202306,0,0,02,0,06,0,0,0,W30,111 LINCOLN COUNTY
310939983,WEST VIRGINIA COMMUNITY TELEVISION ASSOCIATION,% MARK POLEN,300 SUMMERS ST,CHARLESTON,WV,25301-1624,0000,06,3,3000,197904,2,00,205207121,1,01,202212,3,4,01,0,12,79901,153627,153627,,
310941001,CALVARY MISSION CHURCH,,20 ISLAND VIEW DR,PARKERSBURG,WV,26101-9672,0000,03,3,7000,197811,1,10,001000000,5,01,,0,0,06,0,12,,,,,
310942184,WIRT COUNTY HEALTH SERVICES ASSOCIATION INC,,PO BOX 609,ELIZABETH,WV,26143-0609,0000,03,3,1000,197812,1,12,154155179,1,01,202206,8,8,01,0,06,26984105,18587196,18587196,E39Z,
310942673,LADIES ORIENTAL SHRINE OF NORTH AMERICA INC,% MARILYN FLANIGAN,PO BOX 2734,CLARKSBURG,WV,26302-2734,0089,08,9,1000,194009,1,00,319000000,5,01,202303,0,0,02,0,03,0,0,0,,87 TEFNET COURT
310951886,PUTNAM COUNTY CHAMBER OF COMMERCE,,PO BOX 553,TEAYS,WV,25569-0553,0000,06,3,3000,197905,2,00,200000000,1,01,202112,5,4,01,0,12,664005,269926,269926,,
310954740,MONONGALIA COUNTY ASSOCIATION FOR ENRICHMENT INC,% JUDY WERNER,712 LOUISE AVE,MORGANTOWN,WV,26505-5714,0000,03,3,1200,197911,1,15,035000000,1,01,202012,0,0,02,0,12,0,0,0,,
310954797,GRANDVIEW VOLUNTEER FIRE DEPARTMENT INC,,PO BOX 641,N MARTINSVLLE,WV,26155-0641,0000,03,3,1200,197906,1,15,158407994,1,01,202212,5,4,01,0,12,809015,128961,128961,,
310955960,MILLVILLE PENTECOSTAL CHURCH,% PASTOR JACOB HILL,226 MILLVILLE RD,MILLVILLE,WV,25432-0000,1621,03,9,7000,196402,1,10,001000000,5,01,,0,0,06,0,12,,,,,
310956131,NATIONAL SOCIETY DAUGHTERS OF COLONIAL WARS INC,% ELEANOR HALE,1910 LAZZELLE UNION RD,MAIDSVILLE,WV,26541-8017,5578,03,9,2000,200910,1,16,000000000,5,01,202302,0,0,02,0,02,0,0,0,A80,STATE OF WEST VIRGINIA
310958969,ST GEORGE MEDICAL CLINIC INC,,8591 HOLLY MEADOWS RD,PARSONS,WV,26287-8604,0000,03,3,1200,197907,1,12,154155179,1,01,202206,8,8,01,0,06,11522381,11858907,11858907,,
310960154,FRANK WISE EVANGELISTIC CHURCH ASSOCIATION INC,,754 STONE SHANNON RD,WHEELING,WV,26003-6745,0000,03,3,7000,197912,1,10,001007000,1,01,,0,0,06,0,12,,,,,
310961429,WEST VIRGINIA ITALIAN HERITAGE FESTIVAL INC,,PO BOX 1632,CLARKSBURG,WV,26302-1632,0000,03,3,2000,197909,1,16,119000000,1,01,202210,1,4,01,0,10,7333,268341,268341,A230,
310961706,KANAWHA VALLEY RAILROAD CLUB INC,% ROBERT G SUTLER JR,PO BOX 6131,CHARLESTON,WV,25362-0131,0000,03,3,1200,200703,1,15,281000000,1,01,202212,0,0,02,0,12,0,0,0,A50,
310961926,HARTS HEALTH CLINIC INC,,22 FLEMING DR,HARTS,WV,25524-9788,0000,03,3,1000,197912,1,12,154155000,1,01,202205,4,6,01,0,05,227371,1002583,1002583,E39Z,
310962004,FORT GAY PRIMARY HEALTH CARE INC,,3329 BRIDGE STREET,FORT GAY,WV,25514-0000,0000,03,3,1000,198002,1,12,154155166,1,01,202205,5,6,01,0,05,543900,3473832,3473832,E39Z,
310962048,POCAHONTAS COMMUNICATIONS COOPERATIVE CORPORATION,,9836 BROWNS CREEK RD,DUNMORE,WV,24934-9061,0000,03,3,1000,198002,1,15,121408000,1,01,202206,6,4,01,0,06,1155204,477674,476569,,
310962484,ASSOCIATION FOR COMPUTING MACHINERY,% ROY LAWSON,PO BOX 6109,MORGANTOWN,WV,26506-0000,1931,03,9,2800,196805,1,16,059205279,5,01,,0,0,02,0,06,,,,,WEST VIRGINIA UNIV STUDENT CHAPTER
310963650,FAITH BIBLE CHURCH,,PO BOX 690,HEDGESVILLE,WV,25427-0690,0000,03,3,7000,197909,1,10,001000000,5,01,,0,0,06,0,12,,,,,
310963961,JOSEPH R HATCHER SCHOLARSHIP FUND,,PO BOX 950,BLUEFIELD,WV,24701-0950,0000,03,3,1000,198001,1,04,040041000,2,01,202309,3,3,00,1,09,73125,37427,,,FLAT TOP NATIONAL BANK SUCCESSOR TO
310965345,MARSHALL CATHOLIC COMMUNITY,,1609 5TH AVE,HUNTINGTON,WV,25703-1401,0928,03,9,7000,194603,1,10,000000000,0,01,,0,0,06,0,12,,,,,
310965347,PARKERSBURG - WOOD COUNTY AREA DEVELOPMENT CORPORATION,,610 MARKET ST,PARKERSBURG,WV,26101-5146,0000,04,3,3000,197911,2,00,403400404,1,01,202206,5,4,01,0,06,685214,241697,241697,,
310967253,INTERNATIONAL PENTECOSTAL CHURCH OF CHRIST,,PO BOX 9,INWOOD,WV,25428-0009,5007,03,9,7000,197705,1,10,001000000,1,01,,0,0,06,0,12,,,,,SOLID ROCK FELLOWSHIP
310967256,INTERNATIONAL PENTECOSTAL CHRUCH OF CHRIST,,27 BIRDLAND WAY,CHARLES TOWN,WV,25414-5627,5007,03,9,7000,197705,1,10,001000000,1,01,,0,0,06,0,12,,,,,MIDDLEWAY IPCC
310967260,INTERNATIONAL PENTECOSTAL CHURCH OF CHRIST,,LOCAL,ECKMAN,WV,24829-0000,5007,03,9,7000,197705,1,10,001000000,1,01,,0,0,06,0,12,,,,,
310967261,INTERNATIONAL PENTECOSTAL CHURCH OF CHRIST,,RR 3 BOX 497B,FAYETTEVILLE,WV,25840-9784,5007,03,9,7000,197705,1,10,001000000,1,01,,0,0,06,0,12,,,,,CROOKED RUN CHURCH
310967262,INTERNATIONAL PENTECOSTAL CHURCH OF CHRIST,,190 CHARLES BOOTH RD,SINKS GROVE,WV,24976-9845,5007,03,9,7000,197705,1,10,001000000,1,01,,0,0,06,0,12,,,,,FAIRLEA IPCC
310967264,INTERNATIONAL PENTECOSTAL CHURCH OF CHRIST,,PO BOX 11,LINDSIDE,WV,24951-0011,5007,03,9,7000,197705,1,10,001000000,1,01,,0,0,06,0,12,,,,,LINDSIDE IPCC
310967266,INTERNATIONAL PENTECOSTAL CHURCH OF CHRIST,,RT 81 BOX 11,LINDSIDE,WV,24951-0000,5007,03,9,7000,197705,1,10,001000000,1,01,,0,0,06,0,12,,,,,ROCK CAMP IPCC
310967345,INTERNATIONAL PENTECOSTAL CHURCH OF CHRIST,,1800 SYCAMORE ST,KENOVA,WV,25530-1639,5007,03,9,7000,197705,1,10,001000000,1,01,,0,0,06,0,12,,,,,SPIRIT OF FAITH
310971155,VETERANS OF FOREIGN WARS DEPARTMENT OF WEST VIRGINIA,% ROBERT MOORE,PO BOX 306,ELKVIEW,WV,25071-0306,2248,19,9,3000,197202,1,00,907000000,5,01,202206,0,0,02,0,06,0,0,0,,8516 POST
310973506,WEST VIRGINIA INSURANCE FEDERATION INC,,PO BOX 11887,CHARLESTON,WV,25339-1887,0000,06,3,2000,201301,2,00,200480000,1,01,202112,4,4,01,0,12,161414,159807,159807,S41,
310974074,FRIENDS OF WEST VIRGINIA PUBLIC BROADCASTING INC,,600 CAPITOL ST,CHARLESTON,WV,25301-1223,0000,03,3,1200,198002,1,15,601559000,1,01,202206,6,6,01,0,06,1714092,2133961,2133961,A32,
310974121,POCAHONTAS COUNTY HISTORICAL SOCIETY EDUCATIONAL FUND INC,% WILLIAM MCNEEL,PO BOX 453,MARLINTON,WV,24954-0453,0000,03,3,2000,198002,1,15,062119000,1,01,202212,0,0,02,0,12,0,0,0,,
310974873,BETHEL CEMETERY ASSOCIATION,,4996 EADS MILL RD,PRINCETON,WV,24739-8549,0000,13,3,2000,198004,1,00,900901000,5,01,202012,1,0,02,0,12,1,0,0,,
310976121,DISABLED AMERICAN VETERANS,% JOHN C HUMPHREY,PO BOX 1040,BUCKHANNON,WV,26201-1040,0557,04,9,3000,195205,1,00,264927160,1,01,202306,0,0,02,0,06,0,0,0,,5 PRINGLE TREE
310977430,WEST VIRGINIA EDUCATION ASSOCIATION,% WAYNE D SPANGLER,3461 PINE GROVE BUNKER HILL RD,BALLARD,WV,24918-6038,2730,06,9,2000,197605,2,00,200279000,5,01,202308,0,0,02,0,08,0,0,0,,MONROE COUNTY EDUCATION ASSOC
310977670,MANNA MEAL INC,,1105 QUARRIER ST,CHARLESTON,WV,25301-2410,0000,03,3,1000,198007,1,15,560000000,1,01,202112,6,6,01,0,12,2405162,1599544,1584019,,
310977844,FAIRMONT BIBLE METHODIST CHURCH,,703 DIAMOND ST,FAIRMONT,WV,26554-3713,2022,03,9,7000,196907,1,10,001000000,5,01,,0,0,06,0,06,,,,,
310979100,FAMILY MOTOR COACH ASSOCIATION,% SHARON STRADER,406 OLD WESTON RD,BUCKHANNON,WV,26201-8612,2609,07,9,1000,197501,2,00,299318000,5,01,202212,0,0,02,0,12,0,0,0,,MOUNTAINEER
310979176,ANCIENT FREE & ACCEPTED MASONS OF WEST VIRGINIA,% GARY F HARVEY,126 GAULEY RIVER RD,GAULEY BRIDGE,WV,25085-0000,0288,08,9,1000,194101,1,00,036000000,5,01,202306,0,0,02,0,06,0,0,0,,64 GAULEY BRIDGE
310979178,ANCIENT FREE & ACCEPTED MASONS OF WEST VIRGINIA,% STEPHEN L HERRON,26 RANDOLPH AVE,ELKINS,WV,26241-4012,0288,08,9,1000,194101,1,00,036000000,5,01,202306,0,0,02,0,06,0,0,0,,108 ELKINS
310979390,HUNTINGTON CLINICAL FOUNDATION INC,% JAMES H MORGAN JR,PO BOX 117,HUNTINGTON,WV,25706-0117,0000,03,3,1200,198011,1,04,161040041,1,01,202112,4,4,00,1,12,418344,225195,,,
310981847,AMRITSAR MEDICAL & DENTAL ALUMNI ASSOCIATION OF NORTH AMERICAN,,204 COLWELL CT,WEIRTON,WV,26062-5019,0000,03,3,2100,198008,1,15,034040000,5,01,202112,5,3,01,0,12,811796,55142,55142,B84Z,
310982215,WEST VIRGINIA SOCIETY OF ANESTHESIOLOGISTS,,2 WATERFRONT PL STE 1607,MORGANTOWN,WV,26501-5969,0000,06,3,2000,198007,2,00,179205000,1,01,202212,3,3,01,0,12,98811,71260,71260,,
310985459,HARRISON COUNTY DEPUTY SHERIFFS ASSOCIATION INC,% CODY SHINGLETON,420 BUCKHANNON PIKE,NUTTER FORT,WV,26301-4343,0000,05,3,3000,198011,2,00,264261000,1,01,202112,0,0,02,0,12,0,0,0,,
310988822,KNIGHTS OF COLUMBUS,% FINANCIAL SECRETARY,343 MYSTIC HOLLOW LN,DRYFORK,WV,26263-8509,0188,08,9,1000,194010,1,00,036029265,5,01,202212,0,0,02,0,12,0,0,0,,2010 THOMAS COUNCIL
310988950,AMERICAN WATER WORKS ASSOCIATION,% CHRISTINA CHARD,1600 PENNSYLVANIA AVE,CHARLESTON,WV,25302-3932,2004,03,9,1000,196905,1,16,059000000,1,01,202212,4,3,02,0,12,202265,43286,43286,W038,WEST VIRGINIA SECTION
310988955,TYGARTS VALLEY HIGH SCHOOL ATHLETIC BOOSTERS CLUB INC,% BOOSTER PRESIDENT,10189 SENECA TRL,MILL CREEK,WV,26280-9712,0000,03,3,1000,201612,1,16,601000000,5,01,202007,0,0,02,0,07,0,0,0,B12,
310989968,FRATERNAL ORDER OF EAGLES,% SHARON PARKS,408 FERRY ST,MONTGOMERY,WV,25136-2217,0102,08,9,1000,199108,2,00,260000000,5,01,202305,0,0,02,0,05,0,0,0,,1040 AUX
310993337,COOPERS CREEK ADVENT CHRISTIAN,,RT 5 COOPERS CREEK,CHARLESTON,WV,25312-0000,1428,03,9,7000,195809,1,10,000000000,5,01,,0,0,06,0,12,,,,,
310993493,MOUNT OLIVET CEMETARY ASSOCIATION INC,% JANET ANDREWS,212 ALLENDALE RD,WHEELING,WV,26003-5682,0000,13,3,2000,201508,1,00,900000000,1,01,202212,0,0,02,0,12,0,0,0,Y50,
310996185,PARENTS PLACE INC,,PO BOX 1307,MORGANTOWN,WV,26507-1307,0000,03,3,1000,198106,1,15,429000000,1,01,202206,0,0,02,0,06,0,0,0,,
310997908,WEST VIRGINIA PROFESSIONAL EDUCATORS INC,% ALICIA MULLINS,PO BOX 276,HOMETOWN,WV,25109-0276,0000,05,3,3000,202006,2,00,033000000,1,01,202212,4,4,01,0,12,205699,149769,149769,J99,
310997909,LEWISBURG ADVANCE AMBULANCE AND RESCUE SQUAD INC,% VAN SIZEMORE,PO BOX 282,LEWISBURG,WV,24901-0282,0000,03,3,1000,198104,1,16,158000000,1,01,202211,0,0,02,0,11,0,0,0,,
310997910,TASK FORCE ON DOMESTIC VIOLENCE HOPE INC,% DANA RIEDEMAN,1611 MARY LOU RETTON DR,FAIRMONT,WV,26554-2046,0000,03,3,1000,198011,1,15,125166399,1,01,202206,6,6,01,0,06,2342188,1542218,1542218,P43Z,
310997912,POCAHONTAS COUNTY ARTS COUNCIL INC,% CYNTHIA GURRERI,PO BOX 251,MARLINTON,WV,24954-0251,0000,03,3,2000,198012,1,16,090091088,1,01,202206,4,3,01,0,06,208548,52411,52411,,
310998945,WINFIELD RIDING CLUB,,5449 STATE ROUTE 34,WINFIELD,WV,25213-9321,0000,04,3,1000,199208,0,00,317000000,1,01,202212,4,4,01,0,12,127598,165456,165456,,
310999844,DELTA KAPPA GAMMA SOCIETY,% MARIANNA T LEONE,PO BOX 934,OLD FIELDS,WV,26845-0934,1741,06,9,2000,196506,2,00,205000000,5,01,202306,0,0,02,0,06,0,0,0,,WV ALPHA KAPPA CHAPTER
311000180,WEST VIRGINIA PSYCHOLOGICAL ASSN,,PO BOX 11599,CHARLESTON,WV,25339-1599,0000,06,3,2000,199408,2,00,205000000,1,01,202212,4,3,02,0,12,201266,38210,38210,,
311000224,M W PRINCE HALL GRAND LODGE OF WEST VIRGINIA F & AM INC,% RAY WOODS,1486 TUSCAWILLA DR,CHARLES TOWN,WV,25414-5030,0000,10,3,1000,198011,1,00,260040560,1,01,202305,0,0,02,0,05,0,0,0,,
311000240,PRECISION SERVICES INC,,483 ELK RIVER RD,GASSAWAY,WV,26624-1466,0000,03,3,1000,199802,1,15,160000000,1,01,202306,6,6,01,0,06,1340119,1156193,1156193,P82Z,
311000245,FULL GOSPEL LIGHTHOUSE MINISTRIESINTERNATIONAL,,PO BOX 1001,HUNTINGTON,WV,25713-1001,0000,03,3,7000,198101,1,10,001007029,5,01,,0,0,06,0,12,,,,,
311000816,HELP FOR ANIMALS INC,,1 HUMANE WAY,BARBOURSVILLE,WV,25504-1832,0000,03,3,1000,201609,1,16,913000000,1,01,202112,6,6,01,0,12,1548932,2421364,2421364,D20,
311001000,LITTLE LEAGUE BASEBALL INC,% KELLI SAMPLES,PO BOX 937,CLAY,WV,25043-0937,3158,03,9,1000,196701,1,15,000000000,5,01,202209,0,0,02,0,09,0,0,0,,3480803 CLAY COUNTY LL
311002617,GASSAWAY VOLUNTEER FIRE DEPT,,105 5TH ST,GASSAWAY,WV,26624-1224,0000,04,3,3000,198706,1,00,407000000,1,01,202112,2,3,01,0,12,23046,98622,98622,,
311003201,AVON BEND OWNERS ASSOCIATION INC,,PO BOX 1011,CHARLES TOWN,WV,25414-0016,0000,04,3,3000,201906,2,00,401402408,1,01,202307,0,0,02,0,07,0,0,0,L50,
311005451,WYANDOT BOWMEN CLUB,,PO BOX 303,NEW MANCHESTR,WV,26056-0303,0000,07,3,1000,198108,2,00,288000000,5,01,202212,0,0,02,0,12,0,0,0,,
311007355,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,% KEITH MARPLE,143 POST FARM RD,LOST CREEK,WV,26385-7262,0239,04,9,3000,196912,2,00,279319000,5,01,202212,0,0,02,0,12,0,0,0,,35998 JOHNSTOWN
311008423,THE FAMILY CRISIS INTERVENTION CENTER OF REGION V INC,,PO BOX 695,PARKERSBURG,WV,26102-0695,0000,03,3,1000,198105,1,15,399000000,1,01,202206,4,6,01,0,06,422810,1010506,1010506,,
311010792,ASSOCIATION FOR RETARDED CITIZENS IN HARRISON COUNTY WV INC,,PO BOX 764,CLARKSBURG,WV,26302-0764,0000,03,3,1000,195906,1,15,160000000,1,01,202206,6,7,01,0,06,3531727,6215604,6162970,,ARC OF HARRISON COUNTY
311010793,KEYSER ASSEMBLY OF GOD,,PO BOX C,KEYSER,WV,26726-0090,1678,03,9,7000,196408,1,10,001002029,5,01,201912,0,0,06,0,12,,,,,
311011750,WEST VIRGINIA COALITION AGAINST DOMESTIC VIOLENCE INC,,400 PATTERSON LN,CHARLESTON,WV,25311-1570,0000,03,3,1000,198110,1,16,430000000,1,01,202206,4,6,01,0,06,423974,1146277,1145935,,TEAM COORDINATORS
311011765,HOSPICE OF THE PANHANDLE INC,,330 HOSPICE LN,KEARNEYSVILLE,WV,25430-4547,0000,03,3,1000,198203,1,15,994179000,1,01,202112,8,8,01,0,12,26182853,17607626,14943447,,
311012134,FIRST CHRISTIAN CHURCH,,2505 LINCOLN AVE,SAINT ALBANS,WV,25177-3243,1125,03,9,7000,195105,1,10,000000000,5,01,,0,0,06,0,06,,,,,
311012791,USA SWIMMING INC,% LORA SNODGRASS,424 NORTHWOOD VILLA,PARKERSBURG,WV,26104-7590,5367,03,9,2000,200603,1,15,300000000,1,01,202112,4,4,01,0,12,164299,107221,107221,,WEST VIRGINIA SWIMMING
311015102,BUCKHANNON CHAMBER ORCHESTRA,% PATIENCE BROCK,680 VEGAN RD,ELLAMORE,WV,26267-5654,0000,03,3,2000,198110,1,16,090149000,5,01,202212,0,0,02,0,12,0,0,0,,
311015200,CHILDRENS PLACE INCORPORATED,,625 RICHMOND ST,HUNTINGTON,WV,25702-2138,0000,03,3,1200,202210,1,11,046574031,1,01,202206,4,5,01,0,06,268613,610378,610378,P33,
311015583,COVENANT HOUSE INC,,600 SHREWSBURY ST,CHARLESTON,WV,25301-1211,0000,03,3,1000,198110,1,15,029000000,1,01,202112,6,6,01,0,12,3693912,2457671,2341282,,
311016060,STATE OF WEST VIRGINIA WEST VIRGINIA UNIVERSITY,,144 EMERGENCY LN,MOOREFIELD,WV,26836-9563,5989,03,9,2000,201404,1,15,000000000,5,01,202206,0,0,02,0,06,0,0,0,O52,HARDY COUNTY CEOS COUNCIL
311016227,DUNBAR ATHLETIC BOOSTERS CLUB INCORPORATION,,PO BOX 834,DUNBAR,WV,25064-0834,0000,03,3,1000,198109,1,16,601000000,1,01,202112,4,6,01,0,12,130098,2115528,509882,N60I,
311016806,SIGMA CHI HOUSE CORPORATION,% C BARTON LOAR,901 STEWART PL,MORGANTOWN,WV,26505-3688,0000,07,3,1000,198204,2,00,000000000,1,01,202112,4,4,01,0,12,261217,171451,171451,,
311017524,LEAGUE OF WOMEN VOTERS OF WEST VIRGINIA ENDOWMENT TRUST,% PAMELA S CUTRIGHT,548 CREEKSTONE RDG,S CHARLESTON,WV,25309-9115,0000,04,3,1000,198111,2,00,922927000,2,01,202112,0,0,02,0,12,0,0,0,,
311018409,LINKS INC,% GEORGETTA RAMSEY,PO BOX 791,HUNTINGTON,WV,25712-0791,1520,04,9,1300,196112,2,00,119040279,5,01,202304,0,0,02,0,04,0,0,0,,HUNTINGTON CHAPTER
311018410,RIPLEY VOLUNTEER FIRE DEPARTMENT INCORPORATED,,PO BOX 454,RIPLEY,WV,25271-0454,0000,04,3,3000,198212,2,00,407000000,1,01,202112,5,4,01,0,12,539636,185094,185094,,
311018922,RURAL AMERICAN MISSION SOCIETY,% THOMAS FOY,PO BOX 165,KERMIT,WV,25674-0165,0000,03,3,1000,198203,1,15,005000000,1,01,202212,4,3,02,0,12,197437,29522,29522,,
311019023,EASTERN CABELL COUNTY HUMANITIES ORGANIZATION,% ROBERT C JACKSON,1038 SMITH ST,MILTON,WV,25541-1326,0000,03,3,1000,198308,1,16,006000000,1,01,202212,4,3,01,0,12,142927,97959,97959,,
311019582,CHRISTIAN STUDENT FOUNDATION OF WEST VIRGINIA UNIVERSITY,% GARY GROSS,2901 UNIVERSITY AVE,MORGANTOWN,WV,26505-4640,0000,03,2,7000,198203,1,15,004029000,5,01,,5,4,13,0,12,,,,,
311020794,NEW LIFE CHRISTIAN FELLOWSHIP,% REV GINO P VERCELLOTTI,18 MEADOW DR,WHEELING,WV,26003-1302,1621,03,9,7000,196402,1,10,001000000,5,01,,0,0,06,0,12,,,,,
311023155,MARLINTON RAILROAD DEPOT INC,% WILLIAM MCNEEL,PO BOX 63,MARLINTON,WV,24954-0063,0000,03,3,1200,198112,1,15,062060000,1,01,202212,0,0,02,0,12,0,0,0,,
311025363,RALEIGH COUNTY COMMUNITY COUNCIL,,129 MAIN ST STE 307,BECKLEY,WV,25801-4615,0000,03,3,1000,198303,1,15,119123125,1,01,202306,0,0,02,0,06,0,0,0,,RALEIGH COUNTY FAMILY RESOURCE NETW
311026566,BROOKE COUNTY ARTS COUNCIL INC,% DIANA MENDEL,PO BOX 186,WELLSBURG,WV,26070-0186,0000,03,3,1200,198212,1,16,090000000,1,01,202212,0,0,02,0,12,0,0,0,A26Z,BROOKE HILLS PLAYHOUSE
311028713,PRESERVATION ALLIANCE OF WEST,,421 DAVIS AVE,ELKINS,WV,26241-3848,0000,03,3,2100,198210,1,16,062000000,1,01,202212,3,5,01,0,12,84752,514015,514015,,
311030338,LABOR OF LOVE,,PO BOX 782,CLARKSBURG,WV,26302-0782,0000,03,3,7000,198205,1,10,001006007,5,01,,0,0,06,0,08,,,,,
311032360,FAMILY REFUGE CENTER INC,,PO BOX 249,LEWISBURG,WV,24901-0249,0000,03,3,1000,198705,1,15,408000000,1,01,202206,5,6,01,0,06,812835,1204062,1199949,P43Z,
311035011,HEASTON CEMETERY ASSOCIATION,% ALICE ANDREW,4361 HEASTON RIDGE RD,CRAWFORD,WV,26343-8530,0000,13,3,2000,201110,1,00,901000000,5,01,202212,0,0,02,0,12,0,0,0,Y50,
311035932,MONTESSORI ETC INC,,308 20TH ST SE,CHARLESTON,WV,25304-1004,0000,03,3,3000,198209,1,11,046000000,1,01,202206,5,6,01,0,06,643271,1707505,1707505,B21Z,
311037131,BEAVER FIRST BAPTIST CHURCH,,251 OXLEY CIR,BEAVER,WV,25813-0000,3125,03,9,7000,195504,1,10,001000000,5,01,,0,0,06,0,12,,,,,1486
311038414,EASTERN ALLEGHENY COUNCIL FOR HUMAN SERVICES INCORPORATED,,112 BEANS LN STE 102,MOOREFIELD,WV,26836-1202,0000,03,3,1000,198207,1,15,349000000,1,01,202201,5,6,01,0,01,543757,2867565,2867565,B210,
311039006,HURRICANE BASEBALL LEAGUE INC,% JEFF BLACKBURN,PO BOX 159,HURRICANE,WV,25526-0159,0000,03,3,2000,198501,1,16,995000000,1,01,202212,0,0,02,0,12,0,0,0,N63Z,
311039252,UPPER ROOM MINISTRIES THE UPPER ROOM CHURCH,,PO BOX 1872,CLARKSBURG,WV,26302-1872,0000,03,3,7000,198209,1,10,001007008,5,01,,0,0,06,0,12,,,,,
311039382,BLACKS CHAPEL CEMETERY INC,% ELIZABETH D SWIGER,1597 HILLCREST RD,FAIRMONT,WV,26554-4807,0000,13,3,2000,197709,1,00,900901000,1,01,202208,0,0,02,0,08,0,0,0,,
311040619,HOSPICE OF HUNTINGTON INC,,1101 SIXTH AVE,HUNTINGTON,WV,25701-2345,0000,03,3,1000,198212,1,15,179000000,1,01,202212,8,8,01,0,12,12187736,11809475,11764273,,
311041196,FAYETTE COUNTY CHILD DEVELOPMENT INC,,102 HUNTER ST,OAK HILL,WV,25901-2004,0000,03,3,2100,198302,1,15,149000000,1,01,202207,6,6,01,0,07,1256000,4245853,4245853,,
311041705,PENDLETON COMMUNITY CARE,,PO BOX 100,FRANKLIN,WV,26807-0100,0000,03,3,1000,198303,1,12,155000000,1,01,202206,8,7,01,0,06,11542902,9997323,7714548,E39Z,
311042103,FAMILY CRISIS CENTER INC,,PO BOX 207,KEYSER,WV,26726-0207,0000,03,3,1200,198212,1,16,569125995,1,01,202206,4,5,01,0,06,140336,528347,528347,,
311043972,WEST VIRGINIA THOROUGHBRED BREEDERS ASSOCIATION INC,,PO BOX 626,CHARLES TOWN,WV,25414-0626,0000,05,3,1000,198303,2,00,237000000,1,01,202212,4,3,01,0,12,138006,87937,87937,N69Z,
311044268,WEST VIRGINIA ASSOCIATION OF ALCOHOLISM AND DRUG ABUSE COUNSELO,,1750 WOODBINE AVE,CHARLESTON,WV,25302-4054,0000,03,3,2000,198504,1,16,537000000,1,01,202212,4,4,01,0,12,146393,113907,113907,,
311050148,FRANK W SOWER TR FBO SALVATION ARMY,% WESBANCO,1 BANK PLZ,WHEELING,WV,26003-3543,0000,03,3,1000,198301,1,04,560602000,2,01,202212,4,1,00,1,12,102754,5435,,,
311050650,MAIN STREET BAPTIST CHURCH,,1100 MAIN ST,PT PLEASANT,WV,25550-1235,3125,03,9,7000,195504,1,10,001000000,5,01,,0,0,06,0,12,,,,,5821
311050651,WEST VIRGINIA WATER POLLUTION CONTROL ASSOCIATION INC,% WILLIAM CUNNINGHAM,PO BOX 5262,CHARLESTON,WV,25361-0262,0000,03,3,1280,201710,1,16,351000000,1,01,202304,0,0,02,0,04,0,0,0,C30,
311051462,BERKELEY COUNTY CONGREGATIONAL COOPERATIVE ACTION PROJECT INC,,549 N QUEEN ST,MARTINSBURG,WV,25404-3411,0000,03,3,1000,198302,1,15,408000000,1,01,202212,5,4,01,0,12,632448,431298,431298,,
